timestamp,open,high,low,close,volume
2025-02-03 20:00:00,101831.9,102456.0,100861.0,101293.7,44130.927
2025-02-04 00:00:00,101293.6,101729.3,100500.1,100597.1,21676.343
2025-02-04 04:00:00,100597.2,100736.3,98183.0,98405.1,52017.001
2025-02-04 08:00:00,98405.1,99387.0,97792.8,98924.0,29726.53
2025-02-04 12:00:00,98924.1,100371.0,98215.7,99310.6,55172.933
2025-02-04 16:00:00,99310.5,100743.6,98724.1,98811.8,38784.927
2025-02-04 20:00:00,98812.0,99400.0,96100.0,97709.9,65368.469
2025-02-05 00:00:00,97710.0,98914.4,97069.0,97989.5,26689.012
2025-02-05 04:00:00,97989.5,98300.0,97320.0,97814.9,17884.945
2025-02-05 08:00:00,97814.9,98178.0,97206.0,98161.7,15468.776
2025-02-05 12:00:00,98161.7,99124.2,97709.9,98063.3,34048.979
2025-02-05 16:00:00,98063.3,98262.3,96442.1,97327.1,33419.487
2025-02-05 20:00:00,97327.2,97662.6,96106.1,96553.2,23868.467
2025-02-06 00:00:00,96553.2,97460.0,96373.4,97305.6,14758.431
2025-02-06 04:00:00,97305.6,98390.5,97215.2,98164.9,15525.03
2025-02-06 08:00:00,98164.9,99093.0,97880.0,98826.3,24612.47
2025-02-06 12:00:00,98826.3,99019.9,96866.9,97285.6,42424.16
2025-02-06 16:00:00,97285.7,97500.0,95613.5,95946.1,43232.83
2025-02-06 20:00:00,95946.0,97041.4,95736.0,96515.1,20968.092
2025-02-07 00:00:00,96515.0,97805.8,96358.3,97410.2,16612.27
2025-02-07 04:00:00,97410.2,97835.0,96536.5,96705.1,17746.436
2025-02-07 08:00:00,96705.0,97722.3,96566.3,97703.8,14669.521
2025-02-07 12:00:00,97703.8,100112.4,97150.0,98257.1,98527.475
2025-02-07 16:00:00,98257.1,98535.5,96817.0,96840.1,45070.845
2025-02-07 20:00:00,96840.0,96885.6,95555.0,96454.5,30747.082
2025-02-08 00:00:00,96454.5,96850.0,96288.0,96660.0,12426.456
2025-02-08 04:00:00,96660.0,96660.1,95714.4,96153.4,13155.164
2025-02-08 08:00:00,96153.4,96248.3,95805.0,96074.1,9887.085
2025-02-08 12:00:00,96074.0,96466.0,95600.0,95798.0,14840.001
2025-02-08 16:00:00,95798.0,96725.2,95685.6,96550.0,13291.749
2025-02-08 20:00:00,96550.0,96673.5,96311.6,96411.9,5449.977
2025-02-09 00:00:00,96412.0,97284.1,96306.5,97278.4,12620.838
2025-02-09 04:00:00,97278.3,97301.7,96738.3,97020.0,7892.281
2025-02-09 08:00:00,97020.0,97279.3,96498.5,96511.2,13729.086
2025-02-09 12:00:00,96511.2,96663.6,95633.6,96438.0,21436.138
2025-02-09 16:00:00,96438.0,96541.6,95828.0,96011.4,10274.1
2025-02-09 20:00:00,96011.4,96750.0,94650.1,96423.6,35224.843
2025-02-10 00:00:00,96423.6,97091.8,95200.1,96770.0,32348.746
2025-02-10 04:00:00,96770.0,97634.0,96591.8,97386.3,23605.802
2025-02-10 08:00:00,97386.3,97930.0,97305.5,97627.2,18947.956
2025-02-10 12:00:00,97627.3,98328.0,96806.6,97187.7,35096.177
2025-02-10 16:00:00,97187.7,97611.0,96828.4,97343.6,16027.97
2025-02-10 20:00:00,97343.6,97455.5,97090.3,97379.2,6905.894
2025-02-11 00:00:00,97379.2,98108.5,97352.2,97565.5,15100.134
2025-02-11 04:00:00,97565.4,98482.2,97514.6,98231.1,16552.116
2025-02-11 08:00:00,98231.2,98306.9,97834.3,98100.0,10582.887
2025-02-11 12:00:00,98100.1,98112.2,96529.3,96963.3,40145.936
2025-02-11 16:00:00,96963.2,97002.0,94814.3,94988.0,43455.599
2025-02-11 20:00:00,94988.0,96468.5,94871.2,95731.4,28996.232
2025-02-12 00:00:00,95731.4,96230.0,95050.0,95251.4,15872.659
2025-02-12 04:00:00,95251.4,96130.1,95213.2,96025.8,12022.343
2025-02-12 08:00:00,96025.1,96437.5,95860.5,96062.4,15330.015
2025-02-12 12:00:00,96062.4,96596.3,94003.9,95762.1,81170.853
2025-02-12 16:00:00,95762.0,97700.0,95074.0,97156.6,52129.395
2025-02-12 20:00:00,97156.7,98090.9,96811.2,97816.3,25922.814
2025-02-13 00:00:00,97816.3,98053.8,97309.1,97463.4,12528.34
2025-02-13 04:00:00,97463.4,97519.3,95706.8,96018.5,29528.25
2025-02-13 08:00:00,96018.5,96288.9,95500.0,95883.6,20319.939
2025-02-13 12:00:00,95883.6,96432.4,95288.5,95943.5,37774.418
2025-02-13 16:00:00,95943.2,96325.0,95160.1,95587.8,26297.007
2025-02-13 20:00:00,95587.9,96756.8,95544.9,96560.6,15792.572
2025-02-14 00:00:00,96560.6,97163.0,96309.5,97094.9,13958.196
2025-02-14 04:00:00,97094.9,97212.0,96505.0,96889.9,12651.199
2025-02-14 08:00:00,96889.9,97150.0,96743.4,96844.6,9939.549
2025-02-14 12:00:00,96844.6,97561.1,96225.7,96886.5,34393.742
2025-02-14 16:00:00,96886.5,98792.8,96444.6,97898.3,51033.979
2025-02-14 20:00:00,97898.4,98229.1,96636.7,97445.1,22476.292
2025-02-15 00:00:00,97445.2,97941.2,97170.0,97619.4,10051.551
2025-02-15 04:00:00,97619.4,97750.0,97306.3,97312.4,5995.987
2025-02-15 08:00:00,97312.4,97692.3,97255.2,97569.4,6186.788
2025-02-15 12:00:00,97569.5,97899.8,97377.0,97594.5,11164.25
2025-02-15 16:00:00,97594.5,97682.4,97274.5,97496.9,7776.703
2025-02-15 20:00:00,97497.0,97698.4,97370.0,97538.0,6243.314
2025-02-16 00:00:00,97538.0,97665.8,97373.1,97504.9,5666.471
2025-02-16 04:00:00,97504.8,97638.8,97137.0,97207.4,5859.374
2025-02-16 08:00:00,97207.4,97355.0,97011.0,97293.1,7282.127
2025-02-16 12:00:00,97293.1,97295.7,96629.5,96849.9,13685.034
2025-02-16 16:00:00,96850.0,97134.0,96572.5,97021.5,9001.586
2025-02-16 20:00:00,97021.4,97247.6,96002.0,96067.0,15190.281
2025-02-17 00:00:00,96067.0,96605.7,96000.0,96171.5,11350.76
2025-02-17 04:00:00,96171.4,96421.9,95739.6,96023.8,13627.4
2025-02-17 08:00:00,96023.8,96347.0,95897.1,96018.2,12992.848
2025-02-17 12:00:00,96018.3,97000.0,95491.7,95605.5,29886.124
2025-02-17 16:00:00,95605.5,95900.0,95150.6,95490.8,24809.586
2025-02-17 20:00:00,95490.7,96386.9,95452.8,95743.2,12910.268
2025-02-18 00:00:00,95743.1,96296.5,95508.8,96163.1,12045.894
2025-02-18 04:00:00,96163.1,96267.7,95199.9,95409.9,18722.38
2025-02-18 08:00:00,95409.9,95849.0,95000.0,95606.1,15643.511
2025-02-18 12:00:00,95606.0,96737.3,95115.1,95501.6,39510.683
2025-02-18 16:00:00,95501.6,95595.0,93321.6,94062.1,59876.925
2025-02-18 20:00:00,94062.2,95645.3,93696.4,95622.0,33373.969
2025-02-19 00:00:00,95622.0,95929.0,95020.0,95672.1,17813.797
2025-02-19 04:00:00,95672.2,95816.2,95012.5,95640.4,16957.175
2025-02-19 08:00:00,95640.5,96443.9,95571.2,96392.0,20145.348
2025-02-19 12:00:00,96392.0,96676.0,95494.4,95895.4,32576.279
2025-02-19 16:00:00,95895.4,96447.0,95362.8,96159.9,22433.716
2025-02-19 20:00:00,96159.8,96878.7,96011.6,96598.0,15070.558
2025-02-20 00:00:00,96597.9,97339.8,96366.0,97017.4,16242.992
2025-02-20 04:00:00,97017.4,97310.4,96743.8,96825.8,10876.646
2025-02-20 08:00:00,96825.7,97350.0,96757.2,97164.6,9215.261
2025-02-20 12:00:00,97164.6,98000.0,96756.1,96870.5,40545.385
2025-02-20 16:00:00,96871.1,98480.0,96838.1,98370.0,34903.809
2025-02-20 20:00:00,98369.9,98662.1,97952.8,98252.9,17396.079
2025-02-21 00:00:00,98252.8,98450.0,98030.3,98106.1,9636.148
2025-02-21 04:00:00,98106.0,98555.0,98072.4,98130.0,9837.915
2025-02-21 08:00:00,98129.9,98888.0,98057.5,98579.7,21699.494
2025-02-21 12:00:00,98579.7,99431.5,97143.0,98057.6,85401.79
2025-02-21 16:00:00,98057.6,98720.0,95201.2,95247.5,85986.94
2025-02-21 20:00:00,95247.4,96150.0,94830.4,96127.9,38055.986
2025-02-22 00:00:00,96128.0,96399.9,95701.9,96249.9,12887.85
2025-02-22 04:00:00,96250.0,96542.7,96219.9,96241.7,8085.678
2025-02-22 08:00:00,96241.7,96571.2,96107.0,96526.4,11109.977
2025-02-22 12:00:00,96526.5,96988.0,96444.2,96552.4,18121.719
2025-02-22 16:00:00,96552.3,96794.6,96333.8,96596.6,10553.783
2025-02-22 20:00:00,96596.5,96659.5,96432.6,96503.3,5033.143
2025-02-23 00:00:00,96503.3,96602.9,96309.6,96373.7,5921.475
2025-02-23 04:00:00,96373.7,96504.1,96102.2,96454.6,10823.841
2025-02-23 08:00:00,96454.6,96459.4,96030.0,96064.3,7616.299
2025-02-23 12:00:00,96064.2,96118.1,95326.8,95391.5,21371.74
2025-02-23 16:00:00,95391.5,95823.5,95180.2,95706.5,11934.582
2025-02-23 20:00:00,95706.5,96290.0,95476.5,96218.4,11630.754
2025-02-24 00:00:00,96218.4,96470.0,95263.0,95388.1,17763.849
2025-02-24 04:00:00,95388.0,95918.4,95018.0,95834.2,17643.499
2025-02-24 08:00:00,95834.2,96147.5,95282.4,95774.8,19209.488
2025-02-24 12:00:00,95774.9,96055.1,93800.0,94295.9,60104.206
2025-02-24 16:00:00,94295.9,95182.3,93612.9,93916.1,39593.268
2025-02-24 20:00:00,93917.4,94551.1,91300.0,91514.5,63174.44
2025-02-25 00:00:00,91514.5,92500.0,90850.0,92125.3,49736.339
2025-02-25 04:00:00,92125.3,92287.0,88131.6,89262.9,92098.853
2025-02-25 08:00:00,89262.8,89952.0,86800.0,89186.8,100778.92
2025-02-25 12:00:00,89186.9,89499.9,86020.4,87206.9,108732.091
2025-02-25 16:00:00,87206.8,88048.9,86125.9,87914.3,72441.612
2025-02-25 20:00:00,87914.2,88062.4,87578.1,87826.6,4201.515
